user_id,movieid,rating,timestamp,dt_current_timestamp
893f4be9-f920-48a7-8506-5b26133dc62d,ffabd5e0-0054-4008-b580-86cbc1e43ea2,3.7,1772720782,2026-03-05 09:26:22
ff154446-864b-470c-9c1a-10013514bc40,73070755-f4d0-42e7-b57e-d005cf59c20e,0.5,1772720782,2026-03-05 09:26:22
c0fae231-fc1e-4c9f-b726-5bdc540051ae,39786ed6-c277-40e7-8df2-8513220ff8f2,3.1,1772720782,2026-03-05 09:26:22
18c11285-c3e6-4e11-a08e-d9f88d069aed,41273d77-8415-482f-8ab7-d2de07a0a6e7,3.5,1772720782,2026-03-05 09:26:22
027b2223-06f4-4571-b8e5-a9013d50f0ea,630fe9c5-95c5-468d-86bd-c7594a06b1d4,1.3,1772720782,2026-03-05 09:26:22
62b1d5e7-a822-4bfc-bece-fd9ccb3491e5,d9a4c9ad-218f-41da-874b-931f7b6438f0,2.2,1772720782,2026-03-05 09:26:22
41fdef4c-d87b-4d3e-83cd-3b2e49a2f112,5d144b65-e208-4ee3-90d6-d7e8edfbf6c7,2.5,1772720782,2026-03-05 09:26:22
b06a592c-6a61-4aab-9220-f861e1142391,13e7131c-c893-401d-8453-308e2badc315,0.8,1772720782,2026-03-05 09:26:22
249ee204-8198-4b06-a769-e9b90181b379,3f8b65b3-256c-4697-aa8b-01feb63eb2a6,4.9,1772720782,2026-03-05 09:26:22
72e66eb1-1e2a-453e-b571-daf4e49b3333,d9fffca7-0610-4249-8cb0-f61fc56d075c,3.5,1772720782,2026-03-05 09:26:22
aa1a392a-b99b-4a8b-872e-d69a95dadfbd,0720ca91-ff24-46c0-b6e9-0542bce88e95,3.1,1772720782,2026-03-05 09:26:22
dba3538c-e36a-47e0-ad64-b5d9417873ab,a8ecca28-09d0-4477-87d5-6cea748b1f88,4.7,1772720782,2026-03-05 09:26:22
7312a994-efbf-4f87-9301-f712deb4d2a8,49672ecd-c3ef-41d6-a929-a12054ca5f24,4.4,1772720782,2026-03-05 09:26:22
6487717d-6675-4509-83c4-949ad5570a60,41b7e489-3a00-41a6-8374-ce9591df18e2,1.7,1772720782,2026-03-05 09:26:22
e88b83f9-d829-44d2-8c43-a33163eab576,0486598f-0d2c-492c-965f-851953716aa8,1.9,1772720782,2026-03-05 09:26:22
4954bd6b-d411-4a10-a672-386d0baa63ba,0c13ddce-6050-4df6-b138-f60bb72fc18c,3.8,1772720782,2026-03-05 09:26:22
ca28923c-ae4c-45c0-9418-8fee3143e93c,1f44791c-a144-4b90-94a7-1e1445d29fdb,3.2,1772720782,2026-03-05 09:26:22
9791f47e-c573-43a4-881a-0f22e55d11b6,3c3ebcc2-1500-47e8-9831-3a85b52ae83f,3.0,1772720782,2026-03-05 09:26:22
456b4cad-d0d9-4994-93c4-32152399e9ff,0ce06a6a-bcb4-4acb-8ca5-9d35eaec3d09,2.5,1772720782,2026-03-05 09:26:22
1fdf9cac-ce7a-424d-af4c-7bd528ce61c5,fd5194e9-849e-4320-96fa-fc50ef78f512,2.3,1772720782,2026-03-05 09:26:22
4b039983-1896-4361-a1f7-b375f5d4e8d0,e931d285-effa-4b46-b420-bb67dcd53ea6,4.2,1772720782,2026-03-05 09:26:22
2803790a-c532-4316-aaf1-4c15234b70e7,8077426f-ad8f-4dae-a3dd-671b2da422d3,0.6,1772720782,2026-03-05 09:26:22
d76d638e-3bc0-4b24-aec7-026fa697a741,06a84421-6dea-415c-a806-2bd1571f66ea,1.5,1772720782,2026-03-05 09:26:22
1d7df13b-40ae-4933-92ec-a6b09ead845e,20872bda-9910-40ac-bef1-402549177c86,4.4,1772720782,2026-03-05 09:26:22
edc685c5-9710-4ace-af48-1703d8c42d5b,aa4fc885-4032-4cff-ac12-7f64549ef506,3.7,1772720782,2026-03-05 09:26:22
79a8a3b2-9f1c-42de-a364-4c16513a8c3d,09949326-1dcd-4f25-9b88-13aa2b780a15,3.5,1772720782,2026-03-05 09:26:22
4b571d1a-5579-4a8e-9d0b-3ed24be26369,e7e07a5a-2a58-44c6-923e-fbeb6f36ccdf,4.7,1772720782,2026-03-05 09:26:22
c02815a2-599f-4d75-b450-6621bc483606,2ca46742-b437-4dff-90b8-62cb0824832c,2.2,1772720782,2026-03-05 09:26:22
44923932-beca-4ddf-95ec-7949c2d0f50b,74b49efc-46a8-4bda-b24e-0ccb65d6f231,1.5,1772720782,2026-03-05 09:26:22
a6ccfa7e-b77c-4116-9501-f031b07381b5,7b0bbc9f-5d6b-416a-8dd3-0d585d7bfd5f,3.1,1772720782,2026-03-05 09:26:22
7b86287d-3082-41e0-aa9a-832d86195056,3e73d3e0-e0cc-4316-9f70-88119597d36d,1.8,1772720782,2026-03-05 09:26:22
dfc89e4d-d705-429e-99e7-70c68bddee53,c4b17523-c9b1-4161-a182-63f2cbff6c7d,2.1,1772720782,2026-03-05 09:26:22
99164be0-7d26-4ae9-a8e7-e09e2e49d85f,5bc1b944-e84d-4cf3-80ca-88c69d0f79a8,4.1,1772720782,2026-03-05 09:26:22
671180e5-fd2f-42cf-bb89-43aa5a877ab3,54182bfc-8f1c-4bc2-ba25-dc8ba5f58720,2.2,1772720782,2026-03-05 09:26:22
a3a96663-9f54-49f2-8c57-6e3f80593f84,ed78e0f3-7c23-4b41-a87a-aee0c34d3d40,1.0,1772720782,2026-03-05 09:26:22
a1a26cfe-6250-4dc8-88b8-8d3d615e29fb,9c09ff28-dfa7-49ba-87a0-7b29e2bacdd7,1.9,1772720782,2026-03-05 09:26:22
06f4d9fa-9226-4275-9f4c-99ffaaeea60b,b0ef7b45-0128-463f-b57e-3b2c59a5e8d3,4.5,1772720782,2026-03-05 09:26:22
48c152ba-0d87-4da2-9f7e-8e421962bb46,94b5513d-03d0-4671-aae7-f5138269700b,2.2,1772720782,2026-03-05 09:26:22
595a2cf1-728d-43ca-abd7-4b0d9c16e598,150276c1-7378-4c74-9b8c-e9df5b25477a,0.9,1772720782,2026-03-05 09:26:22
e213acf3-ff4f-42bb-9b0c-6700e0b1c39c,81fc9a22-8995-4b8f-a039-9b41cfbcb3df,1.1,1772720782,2026-03-05 09:26:22
3e80dde3-4358-427e-8710-0afb339e555e,d81d0834-880f-4e33-a1c5-2a05a53ee142,4.1,1772720782,2026-03-05 09:26:22
807c491a-f1ac-484f-897b-78f093ad1224,4fefa316-2a6e-4f46-bb30-0ddc06a84a53,4.3,1772720782,2026-03-05 09:26:22
808ec6ac-3178-45f7-b008-ca0cd4397dcf,f7e3f6c1-29b4-463e-934d-6752e67e48dc,4.1,1772720782,2026-03-05 09:26:22
da10cd7d-ce46-4829-994d-721c6860fe24,815ca7eb-7c2a-406d-8fde-8396b7bd4a9c,3.9,1772720782,2026-03-05 09:26:22
306ed2ec-fa51-4e8b-a3dc-d06a4bce782c,c7be574a-9c05-4925-8beb-927780990596,4.4,1772720782,2026-03-05 09:26:22
ad52d3ee-be0d-4f15-9920-5eed6bae17ee,1160bf4b-4e17-4889-9d2d-a6eac9415fe4,0.5,1772720782,2026-03-05 09:26:22
ae6b8d2e-41ab-413e-a9d9-32e06be21924,1d73377a-dfdf-4540-82a9-3e6e3f3f5005,3.0,1772720782,2026-03-05 09:26:22
fab5b5b0-1bb3-45bd-ad17-5998fa6c7f88,79e3bde4-34f7-4b53-947a-12fb5ec1660c,2.7,1772720782,2026-03-05 09:26:22
733cc8e5-3c9a-4488-88d5-33303fac27be,419cbc83-29b4-4721-94c2-45b1e6166fcb,0.5,1772720782,2026-03-05 09:26:22
9edd0507-2335-458f-991b-af4c6debbcb3,a99f90cd-961a-428a-99e7-55e90082ba7a,2.0,1772720782,2026-03-05 09:26:22
d872103c-3378-4ea5-8fd9-6cda209ed2b2,ee24f93d-4500-46db-a856-4969ee9f5611,1.0,1772720782,2026-03-05 09:26:22
f3b106b1-93cc-450f-81e3-ca25e2c900f3,4bde0eb9-e595-4b10-9b9b-7a5facacf22c,2.7,1772720782,2026-03-05 09:26:22
9960290e-fdb3-459c-9eae-f38a792d63e7,836fe597-97af-427a-a49c-8e3b65baa21e,3.1,1772720782,2026-03-05 09:26:22
d4f7b852-0a03-4975-9561-693cc3ed9220,2ae7657d-c74b-4cfb-a008-21f7573df6ec,1.3,1772720782,2026-03-05 09:26:22
8e0e52e7-724e-43d5-aeab-e3ac3694b4a3,00667475-73e1-4931-a47b-404b35cbb129,4.1,1772720782,2026-03-05 09:26:22
b0ff6eff-8484-4f9a-85bd-18b960e9f826,0c8f7ddd-700f-4738-8732-7f5c9c9e21d1,1.8,1772720782,2026-03-05 09:26:22
89c2e1c1-f17d-4d3f-9ee2-39e632aebcc2,03e0d471-cd91-4ec2-84e6-e490a20d06f3,1.3,1772720782,2026-03-05 09:26:22
70ca895d-857b-4ca5-b62f-ebd0b7fc9160,4ebc307f-83e6-4418-9ba5-d2f895138893,2.1,1772720782,2026-03-05 09:26:22
787b6c19-e87f-4cd3-8854-d863ca40b1e6,eb7822ba-111b-48b2-92cf-4151fe82fdb2,1.0,1772720782,2026-03-05 09:26:22
4e8389e1-91e9-4dd4-afb2-bf27ceca699a,cd17141d-602b-4f60-94f9-4aa4b95ad6f8,3.3,1772720782,2026-03-05 09:26:22
2b6b9bca-8494-44be-b0a2-5f19682a23fb,28b6f15d-8c1b-4fb8-9b29-8fdfd02bb88d,4.3,1772720782,2026-03-05 09:26:22
dfa76f78-d107-4de2-9407-c5898aba535c,853967aa-5622-4164-83ef-9928ba7ac214,2.2,1772720782,2026-03-05 09:26:22
49fc2dbf-90fe-4816-807b-9d319f802159,a950aa2c-329d-49b0-9b05-0424d44c3f99,1.2,1772720782,2026-03-05 09:26:22
1e07542c-ae44-4737-918f-23c11567fe68,f706f672-6133-4f4e-9362-d95ba298557b,1.1,1772720782,2026-03-05 09:26:22
ac740014-3902-40b5-8fbe-75ca3c302bf3,91eae6f5-c7ca-4376-9872-bdafbc0b7bce,3.0,1772720782,2026-03-05 09:26:22
17028355-7cd3-4437-8b28-453970f71e59,1f8d1ef5-1a23-440b-98b9-8e6af74ef11b,2.9,1772720782,2026-03-05 09:26:22
b1b3bce9-7bec-4bac-998e-17d64abda8b3,f9c96382-f6f2-43ee-8104-4ca872c2aab0,3.8,1772720782,2026-03-05 09:26:22
7ceba8c3-c6da-43fe-a4ef-de9a177c5602,e7b2c425-5be4-4f7e-a053-ab15c748147e,3.8,1772720782,2026-03-05 09:26:22
999bd5da-dec5-4c28-9341-a9d499e40956,136ad888-554d-4af2-8ca4-03568fed5c04,3.4,1772720782,2026-03-05 09:26:22
d8c16e0d-d845-4b33-b409-7dec2093df0d,0f7b5a7d-1943-4f04-9bfe-8f0dbe174129,1.8,1772720782,2026-03-05 09:26:22
10a43028-fd5d-4e74-8216-f0ea40148bc7,efab3b40-cab9-4a0c-816a-dc908e91898a,2.6,1772720782,2026-03-05 09:26:22
a81c03df-79ce-411e-bfd2-70e573e9dfe5,3302964a-f24e-4f95-82da-8ae0e6e530d0,0.7,1772720782,2026-03-05 09:26:22
8bb13d65-d3a8-40bd-99be-dc60214ce133,f05e3b57-662c-4580-8ab2-5602be3023c2,3.7,1772720782,2026-03-05 09:26:22
21ba7fa1-1f11-4177-9c8f-0e24617987ee,45a6ec55-d0e8-4b13-8194-1c49cd21bba5,2.9,1772720782,2026-03-05 09:26:22
c32b9c05-e42a-4f42-aeb8-08c265e54a80,35f39499-7f8d-49e1-b7fb-ac36dd4bcce1,2.6,1772720782,2026-03-05 09:26:22
977144cc-56a9-4e80-9023-b6d0e3581bb9,4882ace3-2a45-4fc7-90a5-e216e81453ab,3.2,1772720782,2026-03-05 09:26:22
e81dc479-53d6-47a7-b433-b7f2dbc7f979,26b2857f-4fbb-4230-a7f5-4840818ddfe0,1.9,1772720782,2026-03-05 09:26:22
a819d9fc-9f1f-4f49-b60c-3a2ab4ff9b07,d78c9fa1-6820-4731-807f-1e7d2f677962,0.7,1772720782,2026-03-05 09:26:22
c4348947-ad70-41f3-be61-0eb55554f977,881f04da-f0ee-4241-88cd-ec9fd2d91852,1.8,1772720782,2026-03-05 09:26:22
ba5a3af6-9b4b-4c97-b302-d9d1532e0c8d,7c81bb6a-eb75-4b2e-8122-db15c075d878,1.0,1772720782,2026-03-05 09:26:22
af5eda3f-d598-4265-abc4-e13ba6aa43e4,542ce421-8e21-495c-9b04-0ef49300029a,4.9,1772720782,2026-03-05 09:26:22
7814a4cd-5fa8-4fae-a44b-3a6969553e00,9b178233-1526-45bb-9048-579cba1984e0,0.6,1772720782,2026-03-05 09:26:22
c8e1b819-e847-475b-8e56-7f98f2f96a57,1a6deaca-ce52-4171-b1bc-adfea422e867,4.4,1772720782,2026-03-05 09:26:22
53c03d0c-013a-43f4-bda7-afa72b610e62,4691933d-8b94-463e-9e15-f55136d8f201,3.7,1772720782,2026-03-05 09:26:22
46559a6f-8e19-4014-adc5-7e8a51abfcf6,446657d4-6670-4b5d-a4d8-fb8c0704146a,0.7,1772720782,2026-03-05 09:26:22
8cb95584-fe03-4b55-a395-979e2cb55dc5,845bc203-0dcd-4646-98be-83736c361f02,0.5,1772720782,2026-03-05 09:26:22
966fbac3-92c6-482a-9bf1-59d4769a1efb,4e982386-3a98-4157-8ae6-68be6f83a89c,2.4,1772720782,2026-03-05 09:26:22
096f25d7-5ef7-453c-8a88-4710446a02f7,41bcb924-a67d-484f-83a3-b4247ca9dc00,4.7,1772720782,2026-03-05 09:26:22
d28acfd6-0587-43b1-b031-d98b178612e0,07fdce05-d4c2-4240-8522-dabf3c08ca89,3.7,1772720782,2026-03-05 09:26:22
8530697e-cf49-4e46-8210-ed76dd52520c,5cd264e3-ea7d-484d-ae4e-eb943d5a0cf4,4.8,1772720782,2026-03-05 09:26:22
eeade0ed-8584-499e-82e8-9aa014f93a40,7be33b42-e1ea-49ef-9477-5f5c675cbd3a,2.4,1772720782,2026-03-05 09:26:22
c37f8ea1-d1ce-4ad5-9989-55966d537950,0e3a0f73-ec73-4d60-bbda-8e0c555df9e2,4.6,1772720782,2026-03-05 09:26:22
504c847f-020f-4b00-9208-079f429fc2aa,facf7d01-f017-4422-95b5-fe88fd369453,3.1,1772720782,2026-03-05 09:26:22
68a0747b-093d-4236-a3a8-5c5a58cb090d,d6ad09b1-eb8f-4c29-84dd-b3e52cbb44ab,3.6,1772720782,2026-03-05 09:26:22
284bc05c-7253-4c32-aefb-a025ba2554c1,d050973e-dce7-4673-bfba-f39619b7a30c,1.5,1772720782,2026-03-05 09:26:22
3398251f-d1ff-450b-8cd5-877d8fb2a9dc,340edfd8-f6e7-4ae7-97b5-026a2e0c945f,4.3,1772720782,2026-03-05 09:26:22
38fb912d-b516-4e4c-b59c-bca1d7732f2a,cf842766-d7a4-48b2-9d16-7974b047e332,2.4,1772720782,2026-03-05 09:26:22
6b1cdbfa-2dd4-44fe-b292-73c767ac1420,1719322e-bb49-4b1d-abee-482bcc3762a9,3.5,1772720782,2026-03-05 09:26:22
734fa9bf-b812-4667-a4c4-fdf4db738966,7a758597-c77f-4220-b019-22251d7b0f3c,1.9,1772720782,2026-03-05 09:26:22
fdbce8c9-a459-4253-9803-9f3806681d7d,7fd3d0a2-4bea-466d-b4f9-3b10c1636925,4.5,1772720782,2026-03-05 09:26:22
e5ef745d-49f1-44a5-89cf-1b162e89ac43,a602dac7-c671-46eb-9dcc-751669f5de60,3.1,1772720782,2026-03-05 09:26:22
b916c45a-be70-4d82-becc-240b6008c137,78eaa0a1-656a-4606-ab88-6eb2cc1b4012,0.7,1772720782,2026-03-05 09:26:22
f12436f8-6aa6-4dc8-8f66-50e6fe53e8e4,6ade586d-4b60-4687-bed5-f74a47f188db,4.7,1772720782,2026-03-05 09:26:22
69221a65-29a7-4973-ac4c-f8bd9fd15a9e,05a60264-0607-402b-9a05-5e8b045b0c0b,2.6,1772720782,2026-03-05 09:26:22
b198a13f-ffc9-40c5-b3aa-21dd86b85576,4e21acae-832b-4f09-af65-6b2d6c45639a,3.1,1772720782,2026-03-05 09:26:22
7989faac-cfd1-4eb8-81aa-21b8f613f56d,ff8708ba-03f0-4051-b7cf-29bf207ae295,3.3,1772720782,2026-03-05 09:26:22
cbe1b980-f22b-4674-939d-1d70f2d3695e,8f0c47be-bcab-4a56-a026-fc3b8e3c695f,3.5,1772720782,2026-03-05 09:26:22
2c3288ed-a4f6-4668-94ea-544a2448da5d,f4d31638-4ded-4ca6-918f-af23a3d5a0af,1.5,1772720782,2026-03-05 09:26:22
93caac23-8c8a-44d0-98c8-03914fe6b06d,fcd44ed3-4ecf-433a-85da-605cd439d43e,3.7,1772720782,2026-03-05 09:26:22
cccbe8e3-e1f9-4743-abf3-4c365e94cc27,a705365d-affc-489d-921c-be6dafd13a3f,1.3,1772720782,2026-03-05 09:26:22
b5c73a3b-27c0-478a-a631-b9e34cb23033,70a604f2-d3b8-4ba1-8352-bf397b435e11,2.1,1772720782,2026-03-05 09:26:22
2a1e34f1-2625-41f0-962e-8b50f7e9375b,284031af-cd4a-440d-9d4d-69fe6a63d4d8,5.0,1772720782,2026-03-05 09:26:22
86166b05-7526-4283-ab6b-f209e3be7b60,29e08580-1241-410b-8c95-241a4c506b48,3.3,1772720782,2026-03-05 09:26:22
cf5c9ba3-b5a0-4341-92dc-e9018a7e50c5,542b7b1c-f4b3-48eb-929f-b9d558dcd4b9,1.5,1772720782,2026-03-05 09:26:22
3a651a6c-2ed2-43bc-b1e6-42802a5beced,f502559c-8795-4433-b8fd-b96e29973b7f,3.7,1772720782,2026-03-05 09:26:22
813f6c55-a6ff-4338-8c09-180a1f7101a2,267bd376-54c3-4830-9309-85f163458875,2.0,1772720782,2026-03-05 09:26:22
b35896f5-e170-4d94-b538-b9ccfefae61a,633367d6-38b1-457e-b450-6764d710f773,3.2,1772720782,2026-03-05 09:26:22
bd34164f-62e8-4189-a307-df699ae2fd0f,ab1f9570-86b6-44cb-b39f-c39d6e93cc21,1.0,1772720782,2026-03-05 09:26:22
9aaa043c-ae91-44a2-bdd7-3c152f3a19a0,98aaef70-7a31-490a-8285-eeaf14dae144,1.8,1772720782,2026-03-05 09:26:22
3a69931e-838f-484f-85d6-dfd96ece8b48,48a5dabe-56ff-4c3e-b978-44273bf96b81,2.5,1772720782,2026-03-05 09:26:22
39874c2c-9c91-4658-a6a2-abdff439beb1,0ddd59f7-cff5-4cfa-a829-3b4edb62943c,4.1,1772720782,2026-03-05 09:26:22
2998e51a-995e-4b1a-bb05-ea4948d2ccfd,70481ea0-7ce1-406a-a0ca-40ff9b260e93,1.3,1772720782,2026-03-05 09:26:22
166dd23d-efc3-4817-9ee2-5bceacb6014d,a546924a-870b-48ce-a905-cb7ce8e94822,2.1,1772720782,2026-03-05 09:26:22
79ae4356-eeed-4acf-92b5-1b2026f2dcd7,e0c91985-4122-4525-919c-8f2f54afe372,2.5,1772720782,2026-03-05 09:26:22
370fe093-b82a-444b-9f45-cfc9b5d25f94,e73a05f7-cf87-4701-9980-31a44b5d5c05,3.2,1772720782,2026-03-05 09:26:22
704b996e-738f-476f-aa3d-d61526189258,37ddcb6e-afb7-4303-a918-9e57b0f3991b,4.8,1772720782,2026-03-05 09:26:22
34bf9ba8-405f-4c06-bc66-f9ea2c2ab005,2e505851-ba59-4a1f-874e-05803b3e64dc,1.9,1772720782,2026-03-05 09:26:22
025a4f80-be78-4e52-8564-33ebe6bbe96d,6f54456d-0e5a-4779-94e9-9c1a33458c7a,4.7,1772720782,2026-03-05 09:26:22
42ad0e24-894f-4130-9d09-e6d56e9038df,d81e07fc-14cf-4199-a8db-08bf58f45661,1.6,1772720782,2026-03-05 09:26:22
9f7bef5b-c817-4f97-8410-e8004423eaea,10b6e13c-23bb-459b-971d-fcce3b59164e,2.1,1772720782,2026-03-05 09:26:22
67d74d31-3c9e-4d0d-b9f6-26deb65651c1,be84e3f8-04c5-4846-bad2-b77e26546a00,1.7,1772720782,2026-03-05 09:26:22
0e5b55b5-2a6f-447e-988e-be72ad766feb,231d05c5-ea2e-4654-96af-12cc707ba6dc,4.0,1772720782,2026-03-05 09:26:22
bf3f4503-5c43-416b-9e53-0ffbfa639646,1472b552-89b9-4d89-a910-d164f6d2a9df,2.7,1772720782,2026-03-05 09:26:22
4c337058-f1b2-4fa9-a167-64e8a73aef9b,eafe3669-5f90-4003-b61a-67cf93760438,4.2,1772720782,2026-03-05 09:26:22
1a020ef2-cb6f-4f74-93c5-914ac3bd01a1,c50a0f38-a7d4-46fe-9d53-5add7c79d280,5.0,1772720782,2026-03-05 09:26:22
4ad319bb-ea9d-4b8c-9281-e0a68c92139f,d75f98aa-869e-4496-b859-49b4a99812eb,3.2,1772720782,2026-03-05 09:26:22
1bb4ad4d-e1fe-42eb-b3ed-d8902b984a65,ff166994-c341-43d4-8c2d-d410dc903c15,4.1,1772720782,2026-03-05 09:26:22
12236690-c168-4a97-8f45-8fd903893883,6b540eee-3066-42d7-a4e9-663c78a7f32e,2.1,1772720782,2026-03-05 09:26:22
3c009443-981d-4ba0-bad7-518c841d47dd,35923a95-c328-4e42-8a1d-2bf28bba238a,4.5,1772720782,2026-03-05 09:26:22
a7a18ac0-627e-4ee1-bc33-3067ba0a1ed0,51cc8a98-ebc9-4ead-943a-c4830ee61e01,3.4,1772720782,2026-03-05 09:26:22
16c89656-03a2-4781-88e8-2620fd2cd2bd,1a7c5b84-d67c-4ed6-954c-5a155683f10c,3.4,1772720782,2026-03-05 09:26:22
38e62e07-9d1f-40f6-89b6-f56827318765,d3e8888d-fc42-4f41-a7a5-a61fc5dfce44,1.2,1772720782,2026-03-05 09:26:22
91b426df-bf78-4ded-9079-38b6d2e3d5a6,d887efa8-9726-4b1e-91af-f588f84a2005,4.9,1772720782,2026-03-05 09:26:22
ac08869a-2d1b-4abe-bf0b-20463b848521,2ae8301c-755a-44ef-a9ee-be3c0f06e2f9,0.6,1772720782,2026-03-05 09:26:22
519e7de1-8282-4fbc-8dab-4137a29d83f8,6369d22b-7487-4ef8-9732-aa07fe685e01,4.9,1772720782,2026-03-05 09:26:22
05d0f10e-11d0-4aa2-bb53-36b33945fb26,690c5d09-4631-4f9c-a540-7723eaa22deb,1.0,1772720782,2026-03-05 09:26:22
d1dad89c-8c55-441e-a7ba-f7890e7a4821,0c384a46-2415-4c0c-8265-a88d0e5fb6aa,1.7,1772720782,2026-03-05 09:26:22
eb3ad66d-b7d2-4c6e-a8fd-13a8e25f1fc4,68dade9b-1beb-4d53-9b3d-994ab43e0551,3.7,1772720782,2026-03-05 09:26:22
5a590ca7-71d8-4a64-94d1-44d778a5d9fd,3b6135df-417b-44a4-beba-7bb7da809a89,1.9,1772720782,2026-03-05 09:26:22
256eaa35-7220-4aea-a0ef-618de851386f,9a5f36ae-825c-44ca-9c16-e03682a87a6a,1.3,1772720782,2026-03-05 09:26:22
c9e91c77-c785-4fa9-8c5a-e3b88e009953,de3d2de6-3d35-4b44-a886-b073395719ae,4.0,1772720782,2026-03-05 09:26:22
732a28a9-d704-4816-a871-6f3fc55b1005,8b63cb7b-6476-443f-afe5-8b558dbf41cb,2.5,1772720782,2026-03-05 09:26:22
5efe11f7-8217-451c-b142-2b301da993a3,ea962f07-b071-4fda-9234-94bf37f95184,3.3,1772720782,2026-03-05 09:26:22
a647ef62-af7a-4dae-883a-0ea9289737da,e9621ece-02ef-4c8d-b020-199703e023b8,4.1,1772720782,2026-03-05 09:26:22
94aed5f6-0f06-4dd2-bef9-a761e2cbf336,4cc69cd0-3f7d-4f18-a2eb-e8ba6162c753,0.7,1772720782,2026-03-05 09:26:22
a83f2764-d981-4799-9c5f-01de6c7fb330,606d604e-eb73-4c6a-9a10-b0b1cc99fcaf,1.3,1772720782,2026-03-05 09:26:22
35d73ffa-c37d-49ac-83f9-e7ad88578ea7,c421a5d8-8b2b-4463-b9d8-b026ee5cafa1,4.2,1772720782,2026-03-05 09:26:22
cc37436d-9f1a-4f31-b7ad-89899a2cb377,0a1e8292-44cb-4199-a810-3ccd518658fb,2.6,1772720782,2026-03-05 09:26:22
f474803a-2c94-481a-93f7-5fc26b555198,f47bccdc-fe52-456e-a343-c7fc1ea6faf9,1.2,1772720782,2026-03-05 09:26:22
b91fa005-c2fe-453c-9f1c-465ea21a894f,5826a10b-8f19-4a8b-a6ad-8b2f32adde73,2.7,1772720782,2026-03-05 09:26:22
47bf11f6-5339-401e-9a4d-3f9405ce938e,a77299d5-b39b-4b0b-adc2-8f2064ee949c,3.2,1772720782,2026-03-05 09:26:22
74c6a45c-103e-4ddb-98b6-fe033b7d2fce,24ea0de1-952f-43dc-8d5c-f9aa94b01fc8,3.6,1772720782,2026-03-05 09:26:22
f03c03d5-b2d2-488b-9471-950a3ea957fa,7b3522a3-8a39-4103-93ec-016323644459,1.1,1772720782,2026-03-05 09:26:22
32d7fd7f-a8d0-46ac-8bdc-8a15004ef2ea,30f0620f-99eb-4743-ab20-a58dc221809c,3.1,1772720782,2026-03-05 09:26:22
7b63158f-fd0d-4ff6-8f9e-117c2fa9ceb3,e0ca0569-ca93-4635-b193-1c40e91314dd,2.9,1772720782,2026-03-05 09:26:22
471f6be6-e86a-4ddc-b552-ed92db03ad35,e19458a0-49b9-46e4-90e5-aecfe54fab69,2.6,1772720782,2026-03-05 09:26:22
cad55247-83ed-445f-94e3-21d2c242df66,25d5db80-3685-47aa-8a75-1b23388e3940,0.6,1772720782,2026-03-05 09:26:22
cefc7212-7dfd-47cf-8acb-a71c216d3cf0,f71b8481-0e79-4ab1-b60f-bf866d8be9e3,0.5,1772720782,2026-03-05 09:26:22
25da1712-2ca9-4199-9bc1-09c2618b7750,1f60808e-74e0-4c2d-92b7-beed3433c4bd,1.7,1772720782,2026-03-05 09:26:22
8d8ca794-d98f-4525-8312-4c799f7c7601,5d0e1360-5a25-4b48-8b96-7a3b6c838fc5,3.4,1772720782,2026-03-05 09:26:22
f473d070-f19c-40f4-93ea-c159b82259c1,117f5b3e-63f1-468d-850d-5782b5597202,4.9,1772720782,2026-03-05 09:26:22
e2f5fe9a-a88b-40a5-89af-f378447fc15e,9e7d7178-82f0-44c6-b51e-b7d54cc7018b,4.5,1772720782,2026-03-05 09:26:22
867dbbb5-6e9b-4355-b30c-f9464c710d34,925cd7c6-6b40-49be-b48b-54ea0516c0d0,2.3,1772720782,2026-03-05 09:26:22
d5cd0726-d677-47a4-a046-dd7a74322aa1,6f2c5649-f5c2-4e4e-953d-9e15d7bd90f9,2.0,1772720782,2026-03-05 09:26:22
e3672722-a364-4bd3-bdb5-d3c83d8b6f06,afbea1f0-eb3c-497a-80cb-62b2b6d60392,4.6,1772720782,2026-03-05 09:26:22
79dbf8d3-c146-4b68-827c-bf7fe9d1217b,c8686bde-4602-4a8f-a05f-8ef316b86061,2.4,1772720782,2026-03-05 09:26:22
1420b4ce-d0c9-4aa3-8137-92dd195cf1ff,e6359486-615b-4402-91e9-7c6b97c2573c,2.5,1772720782,2026-03-05 09:26:22
b2c69b87-a9a1-40cb-8c04-8c7ea6b54f6c,cf62379c-5fce-4f47-af08-2efd52d02a2b,3.2,1772720782,2026-03-05 09:26:22
aef5a810-9a9f-4dbe-b558-be4bf9c02346,bcdb02ad-d0d3-4374-a5e1-244fa873e288,2.4,1772720782,2026-03-05 09:26:22
598f0709-3f75-46bf-a7b9-ec46849f1eb9,d7f9554d-96e9-4d99-bf11-71fb8b7dad0c,3.5,1772720782,2026-03-05 09:26:22
1008d955-3366-46f7-9006-b4cbdeb4ee2a,007dc4f9-4e76-4ca3-8b71-9fa40c5b3e76,1.2,1772720782,2026-03-05 09:26:22
8ad24aeb-1035-47e7-bcda-40af2c71cbdd,07667126-3d27-45ab-9fae-8ef6f4f727d8,2.6,1772720782,2026-03-05 09:26:22
fcd93851-bfdc-4cbb-9a7f-dd9456ac1f74,dbe41642-0c11-45e8-a975-2d15a9a09163,3.1,1772720782,2026-03-05 09:26:22
